runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,7434,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7441,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7448,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7455,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7462,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7469,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7476,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7483,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7490,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7497,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7504,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7511,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7518,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7525,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7532,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7539,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7546,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7553,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7560,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7567,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7574,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7581,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7588,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7595,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,7602,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,7609,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,7616,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7623,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7630,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7637,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7644,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7651,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7658,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7665,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7672,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7679,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7686,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7693,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7700,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7707,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7714,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7721,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7728,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7735,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7742,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7749,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7756,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7763,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7770,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7777,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7784,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,7791,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,7798,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,7805,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7812,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7819,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7826,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7833,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7840,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7847,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7854,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7861,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7868,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7875,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7882,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7889,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7896,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7903,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7910,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7917,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7924,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7931,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7938,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7945,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7952,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7959,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7966,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,7973,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,7980,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,7987,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,7994,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8001,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8008,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8015,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8022,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8029,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8036,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8043,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8050,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8057,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8064,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8071,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8078,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8085,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8092,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8099,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8106,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8113,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8120,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8127,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8134,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8141,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8148,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8155,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8162,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8169,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,8176,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,8183,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,8190,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8197,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8204,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8211,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8218,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8225,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8232,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8239,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8246,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8253,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8260,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8267,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8274,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8281,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8288,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8295,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8302,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8309,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8316,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8323,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8330,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8337,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8344,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8351,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8358,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,8365,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,8372,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,8379,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8386,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8393,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8400,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8407,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8414,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8421,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8428,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8435,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8442,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8449,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8456,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8463,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8470,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8477,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8484,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8491,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8498,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8505,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8512,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8519,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8526,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8533,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8540,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8547,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,8554,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
0,8561,0,2355,-6.591532676428766,-3.82355144161739e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564685215545,0.975535646807924
0,8568,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8575,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8582,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8589,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8596,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8603,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8610,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8617,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8624,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8631,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8638,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8645,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8652,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8659,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8666,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8673,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8680,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8687,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8694,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8701,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8708,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8715,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8722,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8729,0,2355,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.975535646807924
0,8736,0,2354,-6.591532676136506,-3.8235499218775004e-05,250.0,500.0,120.0,0.19257142857142906,0.0,1.0117564684923286,0.9751214066181966
0,8743,0,2355,-6.575622162402722,0.0010045161135963099,250.0,500.0,120.0,0.1929142857142856,0.0,1.0115366180675875,0.975535646807924
