runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,12840,0,443,100,-0.4498845316153468,0,650.0,750.0,-0.022128571428571386,0.0,0.7617833333333333,0.0992186511478698
0,12870,0,420,100,-1.90398078774456,0,650.0,750.0,-0.008000000000000007,0.0,0.743,0.09406734420339802
0,12900,0,408,100,2.3113353753291284,0.0648285714285709,650.0,750.0,-0.0006285714285714228,0.0,0.7332000000000001,0.09137970579758664
0,12930,0,449,100,1.3190514879592845,0,650.0,750.0,-0.025814285714285734,0.0,0.7666833333333334,0.10056247035077549
0,12960,0,456,100,-0.13851630111077462,0,650.0,750.0,-0.03011428571428576,0.0,0.7723999999999999,0.10213025942083212
0,12990,0,437,100,-1.593172481907866,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,13020,0,394,100,-0.38748549270673394,0.05149999999999988,650.0,750.0,0.00735714285714284,0.0,0.7225833333333332,0.08824412765747337
0,13050,0,433,100,2.469481914086723,0.010528571428570999,650.0,750.0,-0.01598571428571427,0.0,0.7536166666666667,0.09697895247636033
0,13080,0,462,100,1.1135199414115813,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,13110,0,466,100,-0.3437118928577525,0,650.0,750.0,-0.03625714285714288,0.0,0.7805666666666666,0.1043699580923416
0,13140,0,436,100,-2.059133027173796,0,650.0,750.0,-0.017828571428571416,0.0,0.7560666666666667,0.09765086207781318
0,13170,0,398,100,-0.5980637051628959,0.04654285714285705,650.0,750.0,0.005514285714285694,0.0,0.7250333333333333,0.08914000712607716
0,13200,0,437,100,2.3108827016305598,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,13230,0,462,100,0.40383113292218287,0,650.0,750.0,-0.03257142857142864,0.0,0.7756666666666667,0.10347407862373781
0,13260,0,453,100,-1.0519448972106655,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,13290,0,418,100,-2.5046973341369725,0,650.0,750.0,-0.006771428571428539,0.0,0.7413666666666666,0.09361940446909611
0,13320,0,423,100,2.1982786950602,0,650.0,750.0,-0.009842857142857153,0.0,0.7454500000000001,0.09473925380485086
0,13350,0,447,100,0.37480716211935894,0,650.0,750.0,-0.024585714285714266,0.0,0.76505,0.10011453061647359
0,13380,0,437,100,-1.080856883079914,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,13410,0,403,100,-2.553321594742118,0.012214285714285678,650.0,750.0,0.0024428571428571355,0.0,0.7291166666666667,0.0902598564618319
0,13440,0,439,100,1.7085506915199453,0,650.0,750.0,-0.015371428571428591,0.0,0.7527999999999999,0.09832277167926601
0,13470,0,453,100,0.2503109928484344,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,13500,0,442,100,-1.17829280239809,0,650.0,750.0,-0.021514285714285708,0.0,0.7609666666666667,0.09899468128071885
0,13530,0,406,100,-2.630933254390821,0.0035999999999996035,650.0,750.0,0.0005999999999999339,0.0,0.7315666666666666,0.09093176606328474
0,13560,0,438,100,1.4233869716055432,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,13590,0,448,100,-0.013253699065830293,0,650.0,750.0,-0.0252,0.0,0.7658666666666668,0.10033850048362455
0,13620,0,431,100,-1.468133849730072,0,650.0,750.0,-0.014757142857142858,0.0,0.7519833333333333,0.09653101274205843
0,13650,0,414,100,2.487699238011493,0.025599999999999623,650.0,750.0,0.0018285714285714016,0.0,0.7299333333333334,0.09272352500049232
0,13680,0,445,100,1.322360472663327,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,13710,0,453,100,-0.13509533147315755,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,13740,0,434,100,-1.5897515122702486,0,650.0,750.0,-0.016600000000000004,0.0,0.7544333333333334,0.09720292234351127
0,13770,0,414,100,2.449827088182497,0.012685714285714411,650.0,750.0,-0.004314285714285715,0.0,0.7381000000000001,0.09272352500049232
0,13800,0,445,100,1.2498906155073501,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,13830,0,451,100,-0.2074532036955583,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10101041008507738
0,13860,0,421,100,-2.1036393569719167,0,650.0,750.0,-0.014142857142857124,0.0,0.7511666666666665,0.09429131407054896
0,13890,0,407,100,2.2680170609025017,0.07287142857142809,650.0,750.0,-1.4285714285744433e-05,0.0,0.7323833333333333,0.0911557359304357
0,13920,0,445,100,1.8475767484930532,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,13950,0,462,100,0.3653340477343754,0,650.0,750.0,-0.0338,0.0,0.7773000000000001,0.10347407862373781
0,13980,0,445,100,-1.4537700727970195,0,650.0,750.0,-0.02335714285714291,0.0,0.7634166666666667,0.09966659088217171
0,14010,0,404,100,-2.905850600121873,0.005485714285714205,650.0,750.0,0.0018285714285714016,0.0,0.7299333333333334,0.09048382632898284
0,14040,0,430,100,2.066336991345881,0,650.0,750.0,-0.014142857142857124,0.0,0.7511666666666665,0.09630704287490748
0,14070,0,452,100,0.2430894282721905,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.10123437995222832
0,14100,0,440,100,-1.2122386621263561,0,650.0,750.0,-0.02028571428571435,0.0,0.7593333333333334,0.09854674154641697
0,14130,0,404,100,-2.64905446328122,0.007314285714285607,650.0,750.0,0.0018285714285714016,0.0,0.7299333333333334,0.09048382632898284
0,14160,0,432,100,2.082049657250172,0,650.0,750.0,-0.015371428571428591,0.0,0.7527999999999999,0.09675498260920938
0,14190,0,454,100,0.2586901092429059,0,650.0,750.0,-0.028885714285714292,0.0,0.7707666666666667,0.10168231968653023
0,14220,0,443,100,-1.1608040629078031,0,650.0,750.0,-0.022128571428571386,0.0,0.7617833333333333,0.0992186511478698
0,14250,0,407,100,-2.6134445149005336,0,650.0,750.0,-1.4285714285744433e-05,0.0,0.7323833333333333,0.0911557359304357
0,14280,0,422,100,2.483338794700915,0.11139999999999922,650.0,750.0,-0.0030857142857143027,0.0,0.7364666666666666,0.0945152839376999
0,14310,0,457,100,1.513637061204838,0,650.0,750.0,-0.03072857142857144,0.0,0.7732166666666668,0.10235422928798307
0,14340,0,468,100,0.055733317334052845,0,650.0,750.0,-0.03748571428571423,0.0,0.7821999999999999,0.10481789782664348
0,14370,0,453,100,-1.3992588182637666,0,650.0,750.0,-0.02827142857142856,0.0,0.7699500000000001,0.10145834981937929
0,14400,0,398,100,-3.2630232962097505,0.005514285714285694,650.0,750.0,0.005514285714285694,0.0,0.7250333333333333,0.08914000712607716
0,14430,0,422,100,2.405058003790244,0.05361428571428556,650.0,750.0,-0.00922857142857142,0.0,0.7446333333333334,0.0945152839376999
0,14460,0,455,100,1.3608332612479517,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,14490,0,462,100,-0.4529428406921676,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.10347407862373781
0,14520,0,437,100,-1.9068151269542288,0,650.0,750.0,-0.01844285714285715,0.0,0.7568833333333335,0.09787483194496412
0,14550,0,401,100,-0.4460946597440554,0.03178571428571436,650.0,750.0,0.0036714285714286032,0.0,0.7274833333333333,0.08981191672753
0,14580,0,438,100,1.9041949061101588,0,650.0,750.0,-0.019057142857142828,0.0,0.7577,0.09809880181211507
0,14610,0,456,100,0.08128329783719401,0,650.0,750.0,-0.03011428571428576,0.0,0.7723999999999999,0.10213025942083212
0,14640,0,441,100,-1.3738208226942001,0,650.0,750.0,-0.020899999999999974,0.0,0.76015,0.09877071141356791
0,14670,0,401,100,-2.95738610975708,0.018357142857143016,650.0,750.0,0.0036714285714286032,0.0,0.7274833333333333,0.08981191672753
0,14700,0,436,100,2.033046101172859,0,650.0,750.0,-0.012300000000000033,0.0,0.7487166666666667,0.09765086207781318
0,14730,0,455,100,0.5741344928998959,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
0,14760,0,450,100,-0.7833707460733246,0,650.0,750.0,-0.026428571428571468,0.0,0.7675000000000001,0.10078644021792643
0,14790,0,420,100,-2.2366831076675076,0,650.0,750.0,-0.008000000000000007,0.0,0.743,0.09406734420339802
0,14820,0,414,100,2.4463314006054517,0.09858571428571422,650.0,750.0,-0.004314285714285715,0.0,0.7381000000000001,0.09272352500049232
0,14850,0,450,100,1.6457914124569721,0,650.0,750.0,-0.026428571428571468,0.0,0.7675000000000001,0.10078644021792643
0,14880,0,464,100,0.18755171378546098,0,650.0,750.0,-0.03502857142857141,0.0,0.7789333333333334,0.1039220183580397
0,14910,0,443,100,-1.6311044670116313,0,650.0,750.0,-0.02704285714285709,0.0,0.7683166666666668,0.0992186511478698
0,14940,0,400,100,-3.1001927706999934,0.008571428571428563,650.0,750.0,0.004285714285714282,0.0,0.7266666666666667,0.08958794686037906
0,14970,0,425,100,2.4115181744992737,0.0026142857142856246,650.0,750.0,-0.011071428571428565,0.0,0.7470833333333334,0.09518719353915275
0,15000,0,455,100,1.1595518018241324,0,650.0,750.0,-0.029500000000000026,0.0,0.7715833333333333,0.10190628955368117
