runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,37980,2,4432,-4.673676610092922,-0.07846105708087014,400.0,350.0,600.0,0.566857142857156,0.0,0.6264202092832507,3.143366056752788
2,38010,2,4418,-4.339275211821764,-0.05119439092785916,400.0,350.0,600.0,0.5685714285714427,0.0,0.6307346640872624,3.1334366513388576
2,38040,2,4411,-4.088919877076625,-0.036644422334748405,400.0,350.0,600.0,0.5698571428571562,0.0,0.6340150765860983,3.128471948631893
2,38070,2,4384,-3.3347298075961866,-0.13125464949679122,400.0,350.0,600.0,0.5737142857142992,0.0,0.6435439075580958,3.1093223810478845
2,38100,2,4366,-2.8315541784240974,-0.09481896251801691,400.0,350.0,600.0,0.576285714285727,0.0,0.6498582365875831,3.096556002658545
2,38130,2,4349,-2.3437459169336954,-0.061997911464682254,400.0,350.0,600.0,0.5787142857142991,0.0,0.6545630861659744,3.0844988675130587
2,38160,2,4336,-1.9916267669742407,-0.0695290097212613,400.0,350.0,600.0,0.5805714285714423,0.0,0.6602519820204218,3.0752787053429804
2,38190,2,4326,-1.7116599596447326,-0.04944606017617792,400.0,350.0,600.0,0.5820000000000123,0.0,0.6637174634800809,3.0681862729044584
2,38220,2,4318,-1.5154143317501099,-0.03300691490122443,400.0,350.0,600.0,0.5830000000000126,0.0,0.6661164142254428,3.0625123269536414
2,38250,2,4318,-1.4873722483563263,0.0014535036640102028,400.0,350.0,600.0,0.5831428571428701,0.0,0.6664584221053247,3.0625123269536414
2,38280,2,4318,-1.4873722483563263,0.0014535036640102028,400.0,350.0,600.0,0.5831428571428701,0.0,0.6664584221053247,3.0625123269536414
2,38310,2,4318,-1.4873722483563263,0.0014535036640102028,400.0,350.0,600.0,0.5831428571428701,0.0,0.6664584221053247,3.0625123269536414
2,38340,2,4315,-1.3992019923655405,-0.01461641927357471,400.0,350.0,600.0,0.5835714285714415,0.0,0.6670800451640291,3.0603845972220847
2,38370,2,4313,-1.347053783100467,-0.010961832797519833,400.0,350.0,600.0,0.5838571428571564,0.0,0.6681576566760421,3.0589661107343806
2,38400,2,4312,-1.3190852070557888,-0.007306902559355066,400.0,350.0,600.0,0.584000000000013,0.0,0.6685070152908343,3.0582568674905284
2,38430,2,4313,-1.3471371699379873,0.006596888512039101,400.0,350.0,600.0,0.5838571428571564,0.0,0.668165995359794,3.0589661107343806
2,38460,2,4314,-1.3751874265891324,0.004769468679378885,400.0,350.0,600.0,0.583714285714299,0.0,0.6678248048056483,3.059675353978233
2,38490,2,4315,-1.403236083994818,0.002942130150758615,400.0,350.0,600.0,0.5835714285714415,0.0,0.6674834543269568,3.0603845972220847
2,38520,2,4320,-1.5434543528365818,0.036642521105977544,400.0,350.0,600.0,0.5828571428571561,0.0,0.665774200114827,3.063930813441346
2,38550,2,4326,-1.715705473970731,0.023855328477699,400.0,350.0,600.0,0.5820000000000123,0.0,0.6641220149126807,3.0681862729044584
2,38580,2,4329,-1.7957457059304787,0.016550229919261916,400.0,350.0,600.0,0.5815714285714408,0.0,0.6626873894508698,3.070314002636015
2,38610,2,4336,-1.9918840210126554,0.04306733025916287,400.0,350.0,600.0,0.5805714285714423,0.0,0.6602777074242632,3.0752787053429804
2,38640,2,4343,-2.1599324115441725,0.028464604018033857,400.0,350.0,600.0,0.5797142857142994,0.0,0.6582052491618486,3.0802434080499457
2,38670,2,4347,-2.2993429502389517,0.02116527745918484,400.0,350.0,600.0,0.5790000000000131,0.0,0.6564152219350228,3.083080381025354
2,38700,2,4337,-2.0199299161047612,-0.07939739932192813,400.0,350.0,600.0,0.580428571428584,0.0,0.6599360807142136,3.075987948586832
2,38730,2,4326,-1.7116639586628217,-0.05748923606896783,400.0,350.0,600.0,0.5820000000000123,0.0,0.6637178633818899,3.0681862729044584
2,38760,2,4316,-1.427248320453625,-0.037396012463796424,400.0,350.0,600.0,0.5834285714285841,0.0,0.6667384617535772,3.061093840465937
2,38790,2,4308,-1.2066949782300078,-0.04838755064584577,400.0,350.0,600.0,0.584571428571441,0.0,0.6698528572853,3.05541989451512
2,38820,2,4301,-1.0104043551163802,-0.03376307436839676,400.0,350.0,600.0,0.5855714285714422,0.0,0.6722473085087637,3.0504551918081546
2,38850,2,4295,-0.8700318574436974,-0.02279114486503353,400.0,350.0,600.0,0.5862857142857276,0.0,0.6739411398377992,3.046199732345042
2,38880,2,4286,-0.5908809377853164,-0.058430623763441325,400.0,350.0,600.0,0.5877142857142994,0.0,0.6774882100645678,3.0398165431503723
2,38910,2,4278,-0.36436906937958646,-0.041961610835047125,400.0,350.0,600.0,0.5888571428571563,0.0,0.6800067529780849,3.034142597199555
2,38940,2,4272,-0.19566599638413784,-0.02914760391250537,400.0,350.0,600.0,0.5897142857142992,0.0,0.6820137429941036,3.029887137736442
2,38970,2,4266,-0.022926930624135977,-0.03132759381479833,400.0,350.0,600.0,0.5905714285714412,0.0,0.683617133733667,3.025631678273329
2,39000,2,4261,0.12988855100893204,-0.02662075928167562,400.0,350.0,600.0,0.5912857142857275,0.0,0.6840666666666668,3.022085462054068
2,39030,2,4256,0.2905326953052736,-0.02514553333446301,400.0,350.0,600.0,0.592000000000013,0.0,0.6837333333333335,3.0185392458348077
2,39060,2,4240,0.6439498127572794,-0.11038586750423773,400.0,350.0,600.0,0.5935714285714413,0.0,0.6830000000000003,3.0071913539331727
2,39090,2,4222,1.3829128765206455,-0.10374735074178121,400.0,350.0,600.0,0.5968571428571563,0.0,0.6814666666666667,2.9944249755438337
2,39120,2,4205,1.929102967128319,-0.09710883397932468,400.0,350.0,600.0,0.5992857142857266,0.0,0.680333333333333,2.982367840398347
2,39150,2,4196,4.218262426861788,-0.021798151462018467,400.0,350.0,600.0,0.0011428571428693246,0.0,0.6797333333333335,2.9759846512036776
2,39180,2,4191,4.378906571158156,-0.0203229255148063,400.0,350.0,600.0,0.002571428571440215,0.0,0.6794,2.9724384349844164
2,39210,2,4188,4.475293057735961,-0.01921650605439673,400.0,350.0,600.0,0.003428571428583993,0.0,0.6792,2.9703107052528606
2,39240,2,4179,4.764452517469458,-0.09155877879952623,400.0,350.0,600.0,0.006000000000011774,0.0,0.6786000000000001,2.963927516058191
2,39270,2,4160,5.246384950358566,-0.08492026203707015,400.0,350.0,600.0,0.010285714285726222,0.0,0.6775999999999998,2.9504518944249996
2,39300,2,4147,5.792575040966264,-0.07975697122182623,400.0,350.0,600.0,0.015142857142869559,0.0,0.676466666666667,2.9412317322549213
2,39330,2,4141,5.985348014121904,0.010198641763822458,400.0,350.0,600.0,0.01685714285715445,0.0,0.6760666666666666,2.9369762727918083
2,39360,2,4143,5.921090356403338,0.009829835277019416,400.0,350.0,600.0,0.01628571428572556,0.0,0.6761999999999999,2.9383947592795128
2,39390,2,4145,5.856832698684803,0.009092222303412889,400.0,350.0,600.0,0.01571428571429756,0.0,0.6763333333333335,2.9398132457672173
2,39420,2,4145,5.856832698684803,-0.006618699605045464,400.0,350.0,600.0,0.01571428571429756,0.0,0.6763333333333335,2.9398132457672173
2,39450,2,4144,5.888961527544069,-0.006249893118242422,400.0,350.0,600.0,0.01600000000001156,0.0,0.6762666666666666,2.939104002523365
2,39480,2,4143,5.921090356403338,-0.005881086631439381,400.0,350.0,600.0,0.01628571428572556,0.0,0.6761999999999999,2.9383947592795128
2,39510,2,4142,5.953219185262606,-0.0036249448211087554,400.0,350.0,600.0,0.01657142857144045,0.0,0.6761333333333333,2.937685516035661
2,39540,2,4141,5.985348014121904,-0.0032561383343052697,400.0,350.0,600.0,0.01685714285715445,0.0,0.6760666666666666,2.9369762727918083
2,39570,2,4141,5.985348014121904,-0.0032561383343052697,400.0,350.0,600.0,0.01685714285715445,0.0,0.6760666666666666,2.9369762727918083
2,39600,2,4140,6.01747684298117,-0.0056590897363624215,400.0,350.0,600.0,0.01714285714286845,0.0,0.6760000000000002,2.9362670295479565
2,39630,2,4139,6.049605671840439,-0.00529028324955938,400.0,350.0,600.0,0.01742857142858334,0.0,0.6759333333333335,2.9355577863041042
2,39660,2,4138,6.081734500699708,-0.004921476762756338,400.0,350.0,600.0,0.017714285714298228,0.0,0.6758666666666666,2.9348485430602524
2,39690,2,4135,6.145992158418272,-0.02428950752011083,400.0,350.0,600.0,0.01828571428572623,0.0,0.6757333333333335,2.9327208133286957
2,39720,2,4132,6.2745074738553726,-0.02281428157289822,400.0,350.0,600.0,0.019428571428584007,0.0,0.6754666666666667,2.930593083597139
2,39750,2,4128,6.403022789292475,-0.021707862112489096,400.0,350.0,600.0,0.020571428571440897,0.0,0.6752,2.9277561106217305
2,39780,2,4124,6.531538104729545,-0.041326758062890434,400.0,350.0,600.0,0.021714285714297787,0.0,0.6749333333333336,2.924919137646322
2,39810,2,4115,6.8206975644630425,-0.03837630616846566,400.0,350.0,600.0,0.024285714285726456,0.0,0.6743333333333332,2.918535948451652
2,39840,2,4109,7.013470537618684,-0.03616346724764696,400.0,350.0,600.0,0.026000000000013124,0.0,0.6739333333333333,2.9142804889885396
2,39870,2,4104,7.1741146819150785,-0.033950628326827825,400.0,350.0,600.0,0.027428571428583126,0.0,0.6736,2.9107342727692784
2,39900,2,4097,7.366887655070716,-0.03136898291920609,400.0,350.0,600.0,0.029142857142868905,0.0,0.6732,2.905769570062313
2,39930,2,4092,7.559660628226354,-0.029524950485190438,400.0,350.0,600.0,0.030857142857155573,0.0,0.6727999999999998,2.902223353843053
2,39960,2,4087,7.7203047725227485,-0.045322001201426154,400.0,350.0,600.0,0.03228571428572646,0.0,0.672466666666667,2.8986771376237916
2,39990,2,4079,7.9773354033969515,-0.04274035579380442,400.0,350.0,600.0,0.034571428571440244,0.0,0.6719333333333335,2.893003191672974
2,40020,2,4071,8.234366034271126,-0.0397899038993792,400.0,350.0,600.0,0.0368571428571558,0.0,0.6714,2.887329245722157
2,40050,2,4063,8.491396665145327,-0.07604243512262387,400.0,350.0,600.0,0.03914285714286869,0.0,0.6708666666666669,2.88165529977134
2,40080,2,4051,8.876942611456629,-0.07161675728098649,400.0,350.0,600.0,0.04257142857144025,0.0,0.6700666666666668,2.8731443808451136
2,40110,2,4038,9.230359728908665,-0.06645346646574302,400.0,350.0,600.0,0.04571428571429692,0.0,0.6693333333333333,2.8639242186750358
2,40140,2,4027,9.648034504079208,-0.06593894163750047,400.0,350.0,600.0,0.04942857142858248,0.0,0.6684666666666668,2.856122542992662
2,40170,2,4017,9.969322792671974,-0.061882070282666124,400.0,350.0,600.0,0.05228571428572604,0.0,0.6678000000000002,2.8490301105541405
2,40200,2,4007,10.290611081264741,-0.05856281190143786,400.0,350.0,600.0,0.055142857142868706,0.0,0.6671333333333334,2.8419376781156185
2,40230,2,3997,10.611899369857479,-0.04266293003101573,400.0,350.0,600.0,0.058000000000011376,0.0,0.6664666666666665,2.834845245677097
2,40260,2,3990,10.83680117187241,-0.04045009111019704,400.0,350.0,600.0,0.060000000000012044,0.0,0.6660000000000001,2.8298805429701317
2,40290,2,3984,11.029574145028022,-0.037868445702575304,400.0,350.0,600.0,0.061714285714296935,0.0,0.6656000000000002,2.825625083507019
2,40320,2,3977,11.222347118183688,-0.030229065331461413,400.0,350.0,600.0,0.06342857142858271,0.0,0.6652,2.820660380800054
2,40350,2,3972,11.415120091339352,-0.02838503289744576,400.0,350.0,600.0,0.0651428571428685,0.0,0.6647999999999998,2.8171141645807927
2,40380,2,3968,11.543635406776453,-0.026909806950233595,400.0,350.0,600.0,0.06628571428572627,0.0,0.6645333333333334,2.814277191605384
2,40410,2,3964,11.672150722213553,-0.02543458100302054,400.0,350.0,600.0,0.06742857142858316,0.0,0.664266666666667,2.8114402186299756
2,40440,2,3967,11.575764235635692,0.01792400865492061,400.0,350.0,600.0,0.06657142857144027,0.0,0.6644666666666668,2.8135679483615323
2,40470,2,3970,11.479377749057889,0.017186395681314526,400.0,350.0,600.0,0.06571428571429827,0.0,0.6646666666666665,2.8156956780930886
2,40500,2,3973,11.382991262480084,0.0160799762209054,400.0,350.0,600.0,0.06485714285715449,0.0,0.6648666666666665,2.817823407824645
2,40530,2,3986,11.061702973887316,0.06277350035628038,400.0,350.0,600.0,0.062000000000010935,0.0,0.6655333333333333,2.827043569994723
2,40560,2,3995,10.676157027576016,0.059085435488249516,400.0,350.0,600.0,0.058571428571440265,0.0,0.6663333333333334,2.833426759189393
2,40590,2,4004,10.386997567842545,0.05576617710702081,400.0,350.0,600.0,0.056000000000011596,0.0,0.6669333333333332,2.839809948384062
2,40620,2,4011,10.16209576582761,0.04142069785691982,400.0,350.0,600.0,0.054000000000011816,0.0,0.6674,2.8447746510910275
2,40650,2,4019,9.905065134953436,0.03847024596249504,400.0,350.0,600.0,0.05171428571429715,0.0,0.6679333333333335,2.8504485970418445
2,40680,2,4025,9.712292161797771,0.03625740704167635,400.0,350.0,600.0,0.05000000000001137,0.0,0.6683333333333337,2.8547040565049575
2,40710,2,4041,9.1982309000494,0.09660979044195006,400.0,350.0,600.0,0.04542857142858203,0.0,0.6693999999999998,2.866051948406592
2,40740,2,4060,8.716298467160263,0.0896024671926905,400.0,350.0,600.0,0.04114285714286847,0.0,0.6704000000000001,2.8795275700397833
2,40770,2,4074,8.137979547693295,0.08443917637744702,400.0,350.0,600.0,0.03600000000001291,0.0,0.6716000000000002,2.889456975453714
2,40800,2,4079,7.9773354033969515,0.03520055144948975,400.0,350.0,600.0,0.034571428571440244,0.0,0.6719333333333335,2.893003191672974
2,40830,2,4085,7.784562430241287,0.03298771252867061,400.0,350.0,600.0,0.032857142857154464,0.0,0.6723333333333334,2.8972586511360876
2,40860,2,4091,7.5917894570856514,0.03077487360785236,400.0,350.0,600.0,0.031142857142869573,0.0,0.6727333333333332,2.9015141105992
2,40890,2,4090,7.623918285944917,-0.010453130502094066,400.0,350.0,600.0,0.031428571428583574,0.0,0.6726666666666667,2.900804867355348
2,40920,2,4088,7.688175943663454,-0.009715517528487538,400.0,350.0,600.0,0.03200000000001246,0.0,0.6725333333333334,2.899386380867644
2,40950,2,4086,7.7203047725227485,-0.009346711041684497,400.0,350.0,600.0,0.03228571428572646,0.0,0.672466666666667,2.8979678943799394
2,40980,2,4072,8.202237205411857,-0.08623481854610837,400.0,350.0,600.0,0.03657142857144091,0.0,0.6714666666666667,2.8880384889660093
2,41010,2,4058,8.652040809441726,-0.0810715277308649,400.0,350.0,600.0,0.04057142857143958,0.0,0.6705333333333334,2.878109083552079
2,41040,2,4046,9.037586755752999,-0.07664584988922751,400.0,350.0,600.0,0.04400000000001114,0.0,0.6697333333333335,2.8695981646258533
2,41070,2,4039,9.262488557767934,-0.021062460728888066,400.0,350.0,600.0,0.04600000000001181,0.0,0.6692666666666667,2.864633461918888
2,41100,2,4036,9.358875044345766,-0.01995604126847894,400.0,350.0,600.0,0.0468571428571547,0.0,0.6690666666666669,2.8625057321873313
2,41130,2,4033,9.45526153092357,-0.01848081532126633,400.0,350.0,600.0,0.04771428571429759,0.0,0.6688666666666665,2.860378002455775
2,41160,2,4026,9.615905675219938,-0.03417786711576687,400.0,350.0,600.0,0.04914285714286937,0.0,0.6685333333333334,2.8554132997488098
2,41190,2,4021,9.840807477234874,-0.031965028194948175,400.0,350.0,600.0,0.05114285714286826,0.0,0.6680666666666666,2.851867083529549
2,41220,2,4016,10.001451621531272,-0.030120995760932523,400.0,350.0,600.0,0.05257142857144004,0.0,0.6677333333333328,2.8483208673102878
2,41250,2,4013,10.097838108109048,-0.016841679433698076,400.0,350.0,600.0,0.053428571428583815,0.0,0.6675333333333335,2.846193137578732
2,41280,2,4010,10.19422459468688,-0.015735259973288507,400.0,350.0,600.0,0.054285714285726705,0.0,0.6673333333333333,2.844065407847175
2,41310,2,4007,10.290611081264741,-0.01499764699968198,400.0,350.0,600.0,0.055142857142868706,0.0,0.6671333333333334,2.8419376781156185
2,41340,2,4007,10.290611081264741,0.0021924073798782473,400.0,350.0,600.0,0.055142857142868706,0.0,0.6671333333333334,2.8419376781156185
2,41370,2,4007,10.290611081264741,0.0021924073798782473,400.0,350.0,600.0,0.055142857142868706,0.0,0.6671333333333334,2.8419376781156185
2,41400,2,4008,10.258482252405443,0.0021924073798782473,400.0,350.0,600.0,0.054857142857154706,0.0,0.6672000000000002,2.8426469213594707
2,41430,2,4010,10.19422459468688,0.01584528406650909,400.0,350.0,600.0,0.054285714285726705,0.0,0.6673333333333333,2.844065407847175
2,41460,2,4012,10.129966936968371,0.015107671092903008,400.0,350.0,600.0,0.05371428571429693,0.0,0.6674666666666667,2.8454838943348792
2,41490,2,4015,10.03358045039051,0.014001251632493883,400.0,350.0,600.0,0.05285714285715404,0.0,0.6676666666666664,2.847611624066436
2,41520,2,4014,10.065709279249807,-0.008892395135081888,400.0,350.0,600.0,0.05314285714286893,0.0,0.6676000000000002,2.8469023808225837
2,41550,2,4013,10.097838108109048,-0.008154782161475804,400.0,350.0,600.0,0.053428571428583815,0.0,0.6675333333333335,2.846193137578732
2,41580,2,4011,10.129966936968371,-0.0077859756746723185,400.0,350.0,600.0,0.05371428571429693,0.0,0.6674666666666667,2.8447746510910275
2,41610,2,4016,10.001451621531272,0.037398311899783376,400.0,350.0,600.0,0.05257142857144004,0.0,0.6677333333333328,2.8483208673102878
2,41640,2,4021,9.840807477234874,0.03518547297896424,400.0,350.0,600.0,0.05114285714286826,0.0,0.6680666666666666,2.851867083529549
2,41670,2,4027,9.648034504079208,0.032972634058145545,400.0,350.0,600.0,0.04942857142858248,0.0,0.6684666666666668,2.856122542992662
2,41700,2,4040,9.230359728908665,0.08485725396755495,400.0,350.0,600.0,0.04571428571429692,0.0,0.6693333333333333,2.86534270516274
2,41730,2,4053,8.812684953738094,0.08006276963911407,400.0,350.0,600.0,0.04200000000001136,0.0,0.6701999999999999,2.874562867332818
2,41760,2,4066,8.395010178567524,0.0752682853106732,400.0,350.0,600.0,0.038285714285724914,0.0,0.6710666666666663,2.883783029502896
2,41790,2,4093,7.752433601382018,0.17003888302697012,400.0,350.0,600.0,0.032571428571440464,0.0,0.6724000000000003,2.9029325970869047
2,41820,2,4120,6.660053420166648,0.16008110788328578,400.0,350.0,600.0,0.022857142857154678,0.0,0.6746666666666665,2.9220821646709134
2,41850,2,4145,5.856832698684803,0.15049213922640448,400.0,350.0,600.0,0.01571428571429756,0.0,0.6763333333333335,2.9398132457672173
2,41880,2,4162,5.31064260807713,0.0595099148612217,400.0,350.0,600.0,0.010857142857154223,0.0,0.6774666666666667,2.9518703809127036
2,41910,2,4174,4.925096661765828,0.055084237019584315,400.0,350.0,600.0,0.0074285714285835525,0.0,0.678266666666667,2.96038129983893
2,41940,2,4183,4.6359372020323555,0.05176497863835605,400.0,350.0,600.0,0.004857142857153995,0.0,0.6788666666666667,2.9667644890335994
2,41970,2,4188,4.475293057735961,0.011419503974563483,400.0,350.0,600.0,0.003428571428583993,0.0,0.6792,2.9703107052528606
2,42000,2,4191,4.411035400017424,0.010681891000956956,400.0,350.0,600.0,0.002857142857155104,0.0,0.6793333333333333,2.9724384349844164
2,42030,2,4192,4.346777742298858,0.009944278027350872,400.0,350.0,600.0,0.0022857142857262147,0.0,0.6794666666666667,2.973147678228269
2,42060,2,4195,4.2503912557210555,0.02378921524848021,400.0,350.0,600.0,0.001428571428583325,0.0,0.6796666666666669,2.9752754079598254
2,42090,2,4199,4.1218759402839265,0.0223139893012676,400.0,350.0,600.0,0.000285714285726435,0.0,0.6799333333333333,2.9781123809352343
2,42120,2,4203,1.9933606248468525,0.02046995686725195,400.0,350.0,600.0,0.5995714285714415,0.0,0.6801999999999999,2.980949353910643
2,42150,2,4203,1.9933606248468525,-0.028670907552978075,400.0,350.0,600.0,0.5995714285714415,0.0,0.6801999999999999,2.980949353910643
2,42180,2,4198,4.154004769143253,-0.026826875118962423,400.0,350.0,600.0,0.0005714285714395473,0.0,0.6798666666666662,2.9774031376913817
2,42210,2,4193,4.282520084580321,-0.02498284268494677,400.0,350.0,600.0,0.0017142857142973256,0.0,0.6796,2.973856921472121
2,42240,2,4196,4.218262426861788,0.06195344829895966,400.0,350.0,600.0,0.0011428571428693246,0.0,0.6797333333333335,2.9759846512036776
2,42270,2,4206,1.8969741382690213,0.05826538343092835,400.0,350.0,600.0,0.5991428571428701,0.0,0.6804000000000001,2.983077083642199
2,42300,2,4215,1.6078146785355791,0.05457731856289705,400.0,350.0,600.0,0.5978571428571549,0.0,0.6809999999999998,2.9894602728368684
2,42330,2,4217,1.5435570208170137,-0.058505646048554905,400.0,350.0,600.0,0.5975714285714417,0.0,0.6811333333333336,2.990878759324573
2,42360,2,4207,1.864845309409752,-0.05518638766732664,400.0,350.0,600.0,0.5990000000000126,0.0,0.6804666666666668,2.9837863268860514
2,42390,2,4199,4.1218759402839265,-0.05186712928609882,400.0,350.0,600.0,0.000285714285726435,0.0,0.6799333333333333,2.9781123809352343
2,42420,2,4197,4.282520084580321,0.053505251042460955,400.0,350.0,600.0,0.0017142857142973256,0.0,0.6796,2.9766938944475294
2,42450,2,4205,1.929102967128319,0.05018599266123269,400.0,350.0,600.0,0.5992857142857266,0.0,0.680333333333333,2.982367840398347
2,42480,2,4213,1.672072336254116,0.046866734280004874,400.0,350.0,600.0,0.5981428571428697,0.0,0.6808666666666665,2.9880417863491644
2,42510,2,4226,1.2543975610835432,0.15962943663614526,400.0,350.0,600.0,0.5962857142857265,0.0,0.6817333333333333,2.997261948519242
2,42540,2,4258,0.22627503758673662,0.14745882257164178,400.0,350.0,600.0,0.5917142857142981,0.0,0.6838666666666668,3.0199577323225117
2,42570,2,4281,-0.4490720948716298,0.12258492180766911,400.0,350.0,600.0,0.5884285714285848,0.0,0.679038406869503,3.0362703269311115
2,42600,2,4294,-0.8138690787069365,-0.008072209065280056,400.0,350.0,600.0,0.5865714285714407,0.0,0.6746172944026458,3.0454904891011894
2,42630,2,4293,-0.7857877115227669,-0.004414038207884552,400.0,350.0,600.0,0.5867142857142991,0.0,0.6749553739034864,3.0447812458573376
2,42660,2,4292,-0.7582779272108056,-0.00441404000230694,400.0,350.0,600.0,0.5868571428571565,0.0,0.6753506116915533,3.0440720026134853
2,42690,2,4293,-0.7857759692208859,0.028286001165128916,400.0,350.0,600.0,0.5867142857142991,0.0,0.6749541996732982,3.0447812458573376
2,42720,2,4297,-0.8981097566039544,0.020969677426939892,400.0,350.0,600.0,0.5861428571428693,0.0,0.6736027135345644,3.047618218832746
2,42750,2,4301,-1.0144305810257421,0.013654716043914217,400.0,350.0,600.0,0.5855714285714422,0.0,0.6726499310996998,3.0504551918081546
2,42780,2,4305,-1.1229247335635666,0.07435603022906889,400.0,350.0,600.0,0.5850000000000124,0.0,0.6709144814764387,3.053292164783563
2,42810,2,4316,-1.431286563881983,0.05242135145008042,400.0,350.0,600.0,0.5834285714285841,0.0,0.6671422860964131,3.061093840465937
2,42840,2,4325,-1.6275665410794176,0.0359783846795092,400.0,350.0,600.0,0.5824285714285837,0.0,0.6647467702813299,3.0674770296606066
2,42870,2,4326,-1.7134118315035671,-0.06058766648914915,400.0,350.0,600.0,0.5820000000000123,0.0,0.6638926506659644,3.0681862729044584
2,42900,2,4318,-1.4873842835947002,-0.042322364521686584,400.0,350.0,600.0,0.5831428571428701,0.0,0.666459625629162,3.0625123269536414
2,42930,2,4312,-1.319085454400886,-0.03135911322111262,400.0,350.0,600.0,0.584000000000013,0.0,0.6685070400253441,3.0582568674905284
2,42960,2,4309,-1.2429801165228707,0.05012720365901435,400.0,350.0,600.0,0.5844285714285844,0.0,0.670335154895326,3.056129137758972
2,42990,2,4316,-1.4313666219725398,0.03550612395286734,400.0,350.0,600.0,0.5834285714285841,0.0,0.6671502919054688,3.061093840465937
2,43020,2,4321,-1.571495442141881,0.026370717379364805,400.0,350.0,600.0,0.5827142857142986,0.0,0.6654320928260966,3.064640056685198
2,43050,2,4327,-1.683632807719766,0.05013691993361791,400.0,350.0,600.0,0.5821428571428706,0.0,0.6640609645068416,3.068895516148311
2,43080,2,4334,-1.9352653954283952,0.03552807933624624,400.0,350.0,600.0,0.5808571428571563,0.0,0.660908277304358,3.0738602188552764
2,43110,2,4340,-2.1038970680117153,0.02640031565532519,400.0,350.0,600.0,0.5800000000000125,0.0,0.6588941472471261,3.078115678318389
2,43140,2,4343,-2.1879350555082,0.019099630259090894,400.0,350.0,600.0,0.579571428571442,0.0,0.6578592973389912,3.0802434080499457
2,43170,2,4322,-1.5833763819747908,-0.08077007042016415,400.0,350.0,600.0,0.5825714285714421,0.0,0.6634739705901276,3.06534929992905
2,43200,2,4311,-1.2907819242948992,-0.058847642966658675,400.0,350.0,600.0,0.5841428571428695,0.0,0.6688229032340085,3.057547624246676
2,43230,2,4303,-1.0665408547077604,-0.04239778648929393,400.0,350.0,600.0,0.5852857142857264,0.0,0.6715685260293784,3.051873678295859
2,43260,2,4290,-0.7857876770167493,-0.0496160606855347,400.0,350.0,600.0,0.5867142857142991,0.0,0.6749553704528846,3.042653516125781
2,43290,2,4284,-0.5335398107564053,-0.034980005905819844,400.0,350.0,600.0,0.5880000000000134,0.0,0.6780465298001976,3.0383980566626683
2,43320,2,4279,-0.39246506060517916,-0.02582970372015403,400.0,350.0,600.0,0.588714285714298,0.0,0.679670135881381,3.034851840443407
2,43350,2,4284,-0.5329666087344123,0.02880419412666857,400.0,350.0,600.0,0.5880000000000134,0.0,0.6779892095979982,3.0383980566626683
2,43380,2,4289,-0.6774553888240575,0.01965516869083439,400.0,350.0,600.0,0.587285714285728,0.0,0.6767070065106617,3.0419442728819286
2,43410,2,4292,-0.7577853335052609,0.014166777759559324,400.0,350.0,600.0,0.5868571428571565,0.0,0.6753013523209987,3.0440720026134853
2,43440,2,4285,-0.561062942462776,-0.037214848748196694,400.0,350.0,600.0,0.587857142857156,0.0,0.6776526267515772,3.03910729990652
2,43470,2,4278,-0.392453394108232,-0.02440442493009165,400.0,350.0,600.0,0.588714285714298,0.0,0.6796689692316864,3.034142597199555
2,43500,2,4275,-0.28058403543927923,-0.018912965320236008,400.0,350.0,600.0,0.5892857142857277,0.0,0.6810668982418342,3.0320148674679985
2,43530,2,4278,-0.3643342017182931,0.018864868123872558,400.0,350.0,600.0,0.5888571428571563,0.0,0.6800032662119555,3.034142597199555
2,43560,2,4281,-0.448663476854712,0.013373662602945924,400.0,350.0,600.0,0.5884285714285848,0.0,0.6789975450678112,3.0362703269311115
2,43590,2,4283,-0.5048674372307946,0.007883222713826132,400.0,350.0,600.0,0.5881428571428708,0.0,0.6783255086668991,3.0376888134188156
2,43620,2,4285,-0.561146489490465,0.008752608518427518,400.0,350.0,600.0,0.587857142857156,0.0,0.6776609814543462,3.03910729990652
2,43650,2,4286,-0.589162411740281,0.006922718212331702,400.0,350.0,600.0,0.5877142857142994,0.0,0.6773163574600642,3.0398165431503723
2,43680,2,4287,-0.6172552615305378,0.003263191502557383,400.0,350.0,600.0,0.5875714285714411,0.0,0.6769794262198325,3.040525786394224
2,43710,2,4292,-0.7571282175547154,0.025098916023893025,400.0,350.0,600.0,0.5868571428571565,0.0,0.6752356407259441,3.0440720026134853
2,43740,2,4295,-0.8419403503286791,0.019611293550079623,400.0,350.0,600.0,0.5864285714285851,0.0,0.6742782053455576,3.046199732345042
2,43770,2,4298,-0.9261862259212972,0.01412443395723928,400.0,350.0,600.0,0.5860000000000136,0.0,0.6732641442470384,3.048327462076598
2,43800,2,4315,-1.415339764653453,0.0851977798989263,400.0,350.0,600.0,0.5835714285714415,0.0,0.6686938223928203,3.0603845972220847
2,43830,2,4327,-1.7398607129434662,0.06144682395790513,400.0,350.0,600.0,0.5818571428571575,0.0,0.6633913225906889,3.068895516148311
2,43860,2,4336,-1.9918840210126554,0.0450122642983537,400.0,350.0,600.0,0.5805714285714423,0.0,0.6602777074242632,3.0752787053429804
